tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,1,R$ 330.000,Lourdes,Belo Horizonte,MG,67m²,CG Imóveis,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-1-quarto-lourdes-belo-horizonte-mg-1118147753,22/Mar/2023,02:45:03
Venda - apartamento padrão,2,R$ 1.200.000,Lourdes,Belo Horizonte,MG,85m²,Grupo Seu Imóvel,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-85-m-por-r-1-200-000-lourdes-belo-horizonte-m-1162344295,22/Mar/2023,02:45:04
Venda - apartamento padrão,2,R$ 1.020.000,Lourdes,Belo Horizonte,MG,63m²,Casa Mineira por QuintoAndar,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-savassi-2-quartos-63-m2-1162375089,22/Mar/2023,02:45:04
Venda - apartamento padrão,4,R$ 7.980.000,Lourdes,Belo Horizonte,MG,350m²,Prime Imoveis de luxo,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/venda-apartamento-com-350-00-m-4-dormitorio-s-4-vaga-s-lourdes-belo-horizonte-1136254011,22/Mar/2023,02:45:04
Venda - apartamento padrão,2,R$ 1.050.000,Lourdes,Belo Horizonte,MG,68m²,CGI NEGOCIOS IMOBILIARIOS,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-para-venda-possui-68-metros-quadrados-com-2-quartos-em-lourdes-belo-horizont-1015877872,22/Mar/2023,02:45:04
Terrenos,,R$ 600,Lourdes,Belo Horizonte,MG,15m²,LAR IMÓVEIS LOCAÇÃO,17/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/terrenos/vaga-de-garagem-para-aluguel-1-vaga-santo-agostinho-belo-horizonte-mg-996338441,22/Mar/2023,02:45:04
Venda - apartamento padrão,4,R$ 855.000,Lourdes,Belo Horizonte,MG,130m²,IBH IMOVEIS,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-4-quartos-1-suite-1-vaga-lourdes-belo-horizonte-mg-1115634293,22/Mar/2023,02:45:04
Venda - apartamento padrão,2,R$ 1.070.000,Lourdes,Belo Horizonte,MG,63m²,Casa Mineira por QuintoAndar,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-savassi-2-quartos-63-m2-1162375401,22/Mar/2023,02:45:04
Venda - apartamento padrão,2,R$ 1.300.000,Lourdes,Belo Horizonte,MG,63m²,Casa Mineira por QuintoAndar,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-savassi-2-quartos-63-m2-1162374435,22/Mar/2023,02:45:04
Venda - apartamento padrão,4,R$ 6.500.000,Lourdes,Belo Horizonte,MG,350m²,MAFRE IMOVEIS,22/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-04-quartos-em-lourdes-proximo-ao-minas-tenis-clube-1065420680,22/Mar/2023,02:45:04
Venda - apartamento padrão,4,R$ 900.000,Cidade Jardim,Belo Horizonte,MG,140m²,Grupo Seu Imóvel,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-4-dormitorios-a-venda-140-m-por-r-900-000-00-gutierrez-belo-horizon-1162344826,22/Mar/2023,02:45:04
