tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,5 ou mais,R$ 1.998.000,Parque dos Príncipes,São Paulo,SP,450m²,Proinvest Imóveis,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/excelente-imovel-em-rua-tranquila-em-residencial-de-alto-padrao-1119779977,23/Mar/2023,23:47:56
Venda - casa em rua pública,4,R$ 2.950.000,Parque dos Príncipes,São Paulo,SP,446m²,As Corretoras,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/lindissima-casa-para-venda-ou-locacao-no-parque-dos-principes-1061476165,23/Mar/2023,23:47:56
Venda - casa em rua pública,3,R$ 850.000,Parque dos Príncipes,São Paulo,SP,173m²,Lorian Imóveis,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-173m-em-condominio-fechado-03-dorms-02-suites-04-vagas-de-garagem-1107998599,23/Mar/2023,23:47:56
Venda - casa em rua pública,4,R$ 3.200.000,Parque dos Príncipes,São Paulo,SP,400m²,A Bela Vista Imóveis,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/residencial-pq-dos-principes-1159645984,23/Mar/2023,23:47:56
Venda - casa em rua pública,5 ou mais,R$ 2.180.000,Parque dos Príncipes,São Paulo,SP,480m²,B2M CONSULTORIA IMOBILIARIA LTDA,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/lindo-sobrado-parque-dos-principes-1048789945,23/Mar/2023,23:47:56
Venda - casa em rua pública,1,R$ 2.000.000,Parque dos Príncipes,São Paulo,SP,450m²,TOYAMA IMOVEIS LTDA - ME,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-residencial-em-sao-paulo-sp-parque-dos-principes-979659095,23/Mar/2023,23:47:57
Venda - casa em rua pública,4,R$ 1.200.000,Parque dos Príncipes,São Paulo,SP,260m²,TOYAMA IMOVEIS LTDA - ME,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-residencial-em-sao-paulo-sp-parque-dos-principes-1041514417,23/Mar/2023,23:47:57
Venda - casa em rua pública,5 ou mais,R$ 2.200.000,Parque dos Príncipes,São Paulo,SP,490m²,ARBO IMÓVEIS,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/maravilhoso-lindo-sobrado-com-5-dormitorios-com-otima-localizacao-proximo-a-usp-do-butata-1159444528,23/Mar/2023,23:47:57
Venda - casa em condominio fechado,4,R$ 2.250.000,Parque dos Príncipes,São Paulo,SP,450m²,FLORIDA IMOVEIS S/S LTDA - EPP - CRECI 06083-J-SP,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-de-condominio-sobrado-para-venda-tem-450-metros-quadrados-com-4-quartos-1159363967,23/Mar/2023,23:47:57
Venda - casa em condominio fechado,3,R$ 1.349.000,Parque dos Príncipes,São Paulo,SP,220m²,FLORIDA IMOVEIS S/S LTDA - EPP - CRECI 06083-J-SP,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-de-condominio-para-venda-possui-220-metros-quadrados-com-3-quartos-1159424699,23/Mar/2023,23:47:57
Venda - casa em rua pública,3,R$ 3.000.000,Parque dos Príncipes,São Paulo,SP,230m²,CANADA - IMOVEIS E ADMINISTRACAO S/S LTDA - EPP,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-parque-dos-principes-1159384160,23/Mar/2023,23:47:57
Venda - casa em rua pública,3,R$ 1.820.000,Parque dos Príncipes,São Paulo,SP,210m²,IMOVEIS GOLD SILVER LTDA,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-210-m-parque-dos-principes-sao-paulo-sp-1049698686,23/Mar/2023,23:47:57
Venda - casa em rua pública,5 ou mais,R$ 2.800.000,Parque dos Príncipes,São Paulo,SP,722m²,Sh Prime Imóveis,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-722m-7-quartos-8-vagas-1159141037,23/Mar/2023,23:47:57
Venda - casa em condominio fechado,3,R$ 1.200.000,Parque dos Príncipes,São Paulo,SP,300m²,Sh Prime Imóveis,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/condominio-parque-dos-principes-1159006168,23/Mar/2023,23:47:57
Venda - casa em rua pública,3,R$ 2.125.000,Parque dos Príncipes,São Paulo,SP,372m²,CENTURY 21 House Prime,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-3-dormitorios-a-venda-372-m-por-r-2-125-000-00-parque-dos-principes-sao-1048050715,23/Mar/2023,23:47:57
Venda - casa em rua pública,3,R$ 1.180.000,Parque dos Príncipes,São Paulo,SP,350m²,TOYAMA IMOVEIS LTDA - ME,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-residencial-em-sao-paulo-sp-parque-dos-principes-1066911868,23/Mar/2023,23:47:57
Venda - casa em condominio fechado,3,R$ 1.340.000,Parque dos Príncipes,São Paulo,SP,221m²,LIGUE IMOVEIS S/S LTDA,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-de-condominio-sobrado-para-venda-tem-221-metros-quadrados-com-3-quartos-1138801717,23/Mar/2023,23:47:57
